node,layer,lat,lon,degree,geometry
86054,5,55.97383,-4.58438,2,"-4.58438, 55.97383"
86055,5,55.9839,-4.5813,3,"-4.5813, 55.9839"
88834,5,56.06917,-4.82229,2,"-4.82229, 56.06917"
92108,5,55.94289,-4.54132,3,"-4.54132, 55.94289"
93359,5,56.00229,-4.72336,2,"-4.72336, 56.00229"
93360,5,56.10229,-4.63976,4,"-4.63976, 56.10229"
93362,5,56.02318,-4.81551,3,"-4.81551, 56.02318"
93760,5,55.93585,-4.52918,2,"-4.52918, 55.93585"
95854,5,55.93487,-4.51368,3,"-4.51368, 55.93487"
95857,5,55.96061,-4.56296,2,"-4.56296, 55.96061"
95858,5,56.00512,-4.56847,5,"-4.56847, 56.00512"
95861,5,56.0051,-4.56647,4,"-4.56647, 56.0051"
96031,5,56.03395,-4.86522,2,"-4.86522, 56.03395"
104643,5,55.97492,-4.55535,2,"-4.55535, 55.97492"
105519,5,56.02295,-4.55828,2,"-4.55828, 56.02295"
107890,5,55.94463,-4.55841,4,"-4.55841, 55.94463"
108168,5,56.01324,-4.76596,2,"-4.76596, 56.01324"
112853,5,56.00495,-4.74417,2,"-4.74417, 56.00495"
112854,5,56.03393,-4.86549,2,"-4.86549, 56.03393"
112855,5,56.00192,-4.71597,2,"-4.71597, 56.00192"
112856,5,56.00197,-4.7157,2,"-4.7157, 56.00197"
112857,5,56.00665,-4.73183,2,"-4.73183, 56.00665"
112858,5,56.00645,-4.7322,2,"-4.7322, 56.00645"
112861,5,56.04465,-4.87332,2,"-4.87332, 56.04465"
115808,5,55.96021,-4.55487,3,"-4.55487, 55.96021"
115819,5,55.959,-4.55212,2,"-4.55212, 55.959"
115830,5,55.96189,-4.56328,2,"-4.56328, 55.96189"
118919,5,56.08396,-4.83292,2,"-4.83292, 56.08396"
123404,5,55.95145,-4.56094,2,"-4.56094, 55.95145"
127389,5,55.95046,-4.54749,2,"-4.54749, 55.95046"
142366,5,56.01529,-4.72679,3,"-4.72679, 56.01529"
142367,5,56.01538,-4.72688,3,"-4.72688, 56.01538"
142368,5,56.00161,-4.72138,2,"-4.72138, 56.00161"
142369,5,56.00167,-4.7211,2,"-4.7211, 56.00167"
142370,5,56.00651,-4.74239,4,"-4.74239, 56.00651"
144649,5,55.99679,-4.57873,3,"-4.57873, 55.99679"
145849,5,56.02502,-4.6331,12,"-4.6331, 56.02502"
147335,5,55.99392,-4.58566,2,"-4.58566, 55.99392"
149027,5,55.94951,-4.59894,4,"-4.59894, 55.94951"
153795,5,55.94557,-4.58541,2,"-4.58541, 55.94557"
153799,5,55.94128,-4.549,2,"-4.549, 55.94128"
155427,5,56.02988,-4.8648,2,"-4.8648, 56.02988"
155510,5,55.94422,-4.57304,2,"-4.57304, 55.94422"
163577,5,55.94165,-4.53957,2,"-4.53957, 55.94165"
163578,5,55.94574,-4.54594,2,"-4.54594, 55.94574"
163579,5,55.94422,-4.54439,2,"-4.54439, 55.94422"
163580,5,55.9416,-4.5391,2,"-4.5391, 55.9416"
163581,5,55.94901,-4.5488,2,"-4.5488, 55.94901"
163582,5,55.94654,-4.54707,3,"-4.54707, 55.94654"
165333,5,55.94375,-4.56233,4,"-4.56233, 55.94375"
167871,5,55.98282,-4.55955,2,"-4.55955, 55.98282"
169695,5,55.93637,-4.51841,2,"-4.51841, 55.93637"
169697,5,55.93577,-4.52168,3,"-4.52168, 55.93577"
169744,5,55.93804,-4.54134,2,"-4.54134, 55.93804"
172704,5,55.95756,-4.55492,3,"-4.55492, 55.95756"
172752,5,55.95305,-4.5469,2,"-4.5469, 55.95305"
174821,5,55.97295,-4.56671,2,"-4.56671, 55.97295"
174824,5,55.98229,-4.56941,3,"-4.56941, 55.98229"
174827,5,55.98303,-4.57143,4,"-4.57143, 55.98303"
179918,5,55.99391,-4.59172,2,"-4.59172, 55.99391"
182552,5,55.99233,-4.59096,6,"-4.59096, 55.99233"
189586,5,55.98421,-4.57212,5,"-4.57212, 55.98421"
192492,5,56.002,-4.8522,4,"-4.8522, 56.002"
192877,5,55.95374,-4.54701,2,"-4.54701, 55.95374"
192878,5,55.95532,-4.55035,2,"-4.55035, 55.95532"
197673,5,55.98538,-4.56946,2,"-4.56946, 55.98538"
197686,5,55.98178,-4.56192,2,"-4.56192, 55.98178"
202211,5,56.08549,-4.83454,4,"-4.83454, 56.08549"
202212,5,56.0188,-4.81242,5,"-4.81242, 56.0188"
202666,5,55.96332,-4.56367,2,"-4.56367, 55.96332"
207390,5,55.97174,-4.56599,2,"-4.56599, 55.97174"
207475,5,55.93552,-4.52438,3,"-4.52438, 55.93552"
208612,5,55.94519,-4.56256,4,"-4.56256, 55.94519"
212292,5,55.97453,-4.56723,2,"-4.56723, 55.97453"
212293,5,55.9765,-4.56853,2,"-4.56853, 55.9765"
212294,5,55.97037,-4.56556,2,"-4.56556, 55.97037"
212667,5,56.00471,-4.71185,2,"-4.71185, 56.00471"
214314,5,56.00471,-4.71206,2,"-4.71206, 56.00471"
217413,5,55.98063,-4.57107,2,"-4.57107, 55.98063"
219715,5,55.93139,-4.50243,3,"-4.50243, 55.93139"
228785,5,56.00185,-4.56713,2,"-4.56713, 56.00185"
228786,5,56.00146,-4.5646,2,"-4.5646, 56.00146"
228787,5,56.00125,-4.57053,3,"-4.57053, 56.00125"
228788,5,56.0016,-4.56996,3,"-4.56996, 56.0016"
228790,5,56.00168,-4.56387,2,"-4.56387, 56.00168"
230659,5,55.9301,-4.47634,2,"-4.47634, 55.9301"
231102,5,56.00826,-4.79946,2,"-4.79946, 56.00826"
234698,5,56.2098,-4.74711,4,"-4.74711, 56.2098"
236705,5,56.00422,-4.57709,12,"-4.57709, 56.00422"
238532,5,56.00013,-4.57087,3,"-4.57087, 56.00013"
238533,5,55.99802,-4.57158,2,"-4.57158, 55.99802"
241037,5,56.00566,-4.58989,3,"-4.58989, 56.00566"
244775,5,55.94455,-4.58374,2,"-4.58374, 55.94455"
244776,5,55.94459,-4.58719,2,"-4.58719, 55.94459"
244779,5,55.93562,-4.52901,2,"-4.52901, 55.93562"
245581,5,55.93482,-4.51282,4,"-4.51282, 55.93482"
248235,5,55.93003,-4.47474,2,"-4.47474, 55.93003"
248625,5,55.95594,-4.54802,2,"-4.54802, 55.95594"
251062,5,55.94827,-4.60358,5,"-4.60358, 55.94827"
251087,5,56.00658,-4.74208,4,"-4.74208, 56.00658"
251088,5,56.00809,-4.75303,2,"-4.75303, 56.00809"
251089,5,56.0073,-4.74651,2,"-4.74651, 56.0073"
251090,5,56.00757,-4.75381,2,"-4.75381, 56.00757"
256303,5,55.99217,-4.56795,2,"-4.56795, 55.99217"
256305,5,55.99219,-4.56819,2,"-4.56819, 55.99219"
256310,5,55.98582,-4.56957,2,"-4.56957, 55.98582"
258288,5,56.00127,-4.58958,4,"-4.58958, 56.00127"
258290,5,56.00215,-4.5779,3,"-4.5779, 56.00215"
258291,5,56.00209,-4.57855,3,"-4.57855, 56.00209"
261016,5,56.00283,-4.72651,2,"-4.72651, 56.00283"
261017,5,56.00233,-4.7244,2,"-4.7244, 56.00233"
