node,layer,lat,lon,degree,geometry
57405,5,53.80003,-1.24926,2,"-1.24926, 53.80003"
57741,5,53.88707,-1.27198,4,"-1.27198, 53.88707"
58823,5,53.97324,-1.20812,2,"-1.20812, 53.97324"
58824,5,54.03909,-1.09961,3,"-1.09961, 54.03909"
58825,5,53.97315,-1.20811,2,"-1.20811, 53.97315"
58826,5,54.0391,-1.09938,2,"-1.09938, 54.0391"
58827,5,54.01865,-1.09844,2,"-1.09844, 54.01865"
58828,5,53.99548,-1.09003,2,"-1.09003, 53.99548"
58829,5,54.01864,-1.09824,2,"-1.09824, 54.01864"
59143,5,53.98162,-1.07409,2,"-1.07409, 53.98162"
59144,5,53.98111,-1.07409,2,"-1.07409, 53.98111"
59145,5,53.99852,-1.07252,3,"-1.07252, 53.99852"
59146,5,53.98856,-1.07279,4,"-1.07279, 53.98856"
59147,5,53.9892,-1.07316,4,"-1.07316, 53.9892"
59148,5,53.99112,-1.07263,2,"-1.07263, 53.99112"
59149,5,53.99098,-1.0723,2,"-1.0723, 53.99098"
59533,5,53.96807,-1.04558,2,"-1.04558, 53.96807"
59536,5,53.97027,-1.0453,2,"-1.0453, 53.97027"
59544,5,53.96603,-1.04396,2,"-1.04396, 53.96603"
59545,5,53.96941,-1.06299,3,"-1.06299, 53.96941"
59558,5,53.8296,-0.8535,4,"-0.8535, 53.8296"
60356,5,54.02012,-0.66454,3,"-0.66454, 54.02012"
60359,5,54.0196,-0.57522,4,"-0.57522, 54.0196"
60649,5,53.93813,-1.06672,2,"-1.06672, 53.93813"
60651,5,53.93816,-1.07367,2,"-1.07367, 53.93816"
60652,5,53.93843,-1.07348,2,"-1.07348, 53.93843"
60653,5,53.9402,-1.07403,2,"-1.07403, 53.9402"
61297,5,53.82358,-0.95824,2,"-0.95824, 53.82358"
61298,5,53.82348,-0.95866,3,"-0.95866, 53.82348"
61299,5,53.78048,-0.99684,4,"-0.99684, 53.78048"
61300,5,53.7953,-0.99162,2,"-0.99162, 53.7953"
61301,5,53.82107,-0.93956,2,"-0.93956, 53.82107"
61302,5,53.82094,-0.93959,3,"-0.93959, 53.82094"
61839,5,53.9885,-0.87052,4,"-0.87052, 53.9885"
62532,5,53.97092,-1.05396,2,"-1.05396, 53.97092"
62533,5,53.96807,-1.05398,3,"-1.05398, 53.96807"
62534,5,53.96975,-1.05414,3,"-1.05414, 53.96975"
62535,5,53.97161,-1.05124,4,"-1.05124, 53.97161"
62536,5,53.97563,-1.05722,7,"-1.05722, 53.97563"
62537,5,53.96807,-1.06261,2,"-1.06261, 53.96807"
62538,5,53.97015,-1.05837,2,"-1.05837, 53.97015"
62539,5,53.97028,-1.05695,2,"-1.05695, 53.97028"
63772,5,53.70019,-1.12521,3,"-1.12521, 53.70019"
63852,5,53.8465,-0.99153,2,"-0.99153, 53.8465"
64062,5,53.97998,-1.05726,2,"-1.05726, 53.97998"
64063,5,53.9826,-1.05902,2,"-1.05902, 53.9826"
64064,5,53.98476,-1.0591,2,"-1.0591, 53.98476"
64065,5,53.98702,-1.05916,2,"-1.05916, 53.98702"
64066,5,53.98736,-1.059,2,"-1.059, 53.98736"
64067,5,53.98891,-1.05892,2,"-1.05892, 53.98891"
64068,5,53.99184,-1.05902,2,"-1.05902, 53.99184"
64069,5,53.99435,-1.05889,2,"-1.05889, 53.99435"
64070,5,53.99485,-1.05853,2,"-1.05853, 53.99485"
64071,5,53.9947,-1.05818,2,"-1.05818, 53.9947"
64449,5,53.87274,-1.30134,2,"-1.30134, 53.87274"
64450,5,53.87354,-1.30072,2,"-1.30072, 53.87354"
64451,5,53.87749,-1.29656,4,"-1.29656, 53.87749"
64452,5,53.87711,-1.29669,4,"-1.29669, 53.87711"
64453,5,53.87734,-1.2795,2,"-1.2795, 53.87734"
64454,5,53.88053,-1.27759,3,"-1.27759, 53.88053"
64455,5,53.88077,-1.27699,4,"-1.27699, 53.88077"
64457,5,53.87696,-1.27681,2,"-1.27681, 53.87696"
64458,5,53.87721,-1.27952,2,"-1.27952, 53.87721"
65140,5,53.98449,-1.12068,4,"-1.12068, 53.98449"
65141,5,53.95144,-1.1092,2,"-1.1092, 53.95144"
65142,5,53.98451,-1.12283,1,"-1.12283, 53.98451"
65143,5,53.96026,-1.11861,4,"-1.11861, 53.96026"
65144,5,53.92096,-1.10077,2,"-1.10077, 53.92096"
65145,5,53.95177,-1.10436,2,"-1.10436, 53.95177"
65146,5,53.95022,-1.10956,2,"-1.10956, 53.95022"
65462,5,53.82738,-0.88025,2,"-0.88025, 53.82738"
65464,5,53.82935,-0.85516,2,"-0.85516, 53.82935"
66002,5,53.6727,-1.14435,2,"-1.14435, 53.6727"
66003,5,53.67836,-1.14687,2,"-1.14687, 53.67836"
66004,5,53.67877,-1.14738,2,"-1.14738, 53.67877"
66005,5,53.68222,-1.15091,2,"-1.15091, 53.68222"
66006,5,53.68318,-1.15156,2,"-1.15156, 53.68318"
66007,5,53.68551,-1.15145,2,"-1.15145, 53.68551"
66009,5,53.6905,-1.1541,2,"-1.1541, 53.6905"
66184,5,54.07815,-1.0131,2,"-1.0131, 54.07815"
66865,5,54.08206,-1.13604,5,"-1.13604, 54.08206"
66866,5,54.0821,-1.13619,6,"-1.13619, 54.0821"
66867,5,54.07825,-1.13227,2,"-1.13227, 54.07825"
66868,5,54.07816,-1.13229,3,"-1.13229, 54.07816"
66869,5,54.08638,-1.13016,2,"-1.13016, 54.08638"
66870,5,54.08646,-1.1302,2,"-1.1302, 54.08646"
66871,5,54.08469,-1.13418,2,"-1.13418, 54.08469"
66872,5,54.0847,-1.13437,2,"-1.13437, 54.0847"
66874,5,54.0984,-1.12266,2,"-1.12266, 54.0984"
66875,5,54.09829,-1.12307,3,"-1.12307, 54.09829"
67009,5,53.79813,-1.24732,2,"-1.24732, 53.79813"
68475,5,53.97438,-1.09744,2,"-1.09744, 53.97438"
68476,5,53.98548,-1.09532,4,"-1.09532, 53.98548"
68477,5,53.97847,-1.09697,2,"-1.09697, 53.97847"
68478,5,53.97458,-1.10184,2,"-1.10184, 53.97458"
68479,5,53.95678,-1.0779,5,"-1.0779, 53.95678"
68481,5,53.94815,-1.12013,2,"-1.12013, 53.94815"
68810,5,53.98846,-1.09386,2,"-1.09386, 53.98846"
68811,5,53.98877,-1.094,2,"-1.094, 53.98877"
68812,5,53.97452,-1.07435,2,"-1.07435, 53.97452"
68813,5,53.97467,-1.07496,2,"-1.07496, 53.97467"
68814,5,53.97469,-1.08579,2,"-1.08579, 53.97469"
68815,5,53.97651,-1.08555,2,"-1.08555, 53.97651"
68816,5,53.97646,-1.08538,2,"-1.08538, 53.97646"
68817,5,53.97844,-1.08494,2,"-1.08494, 53.97844"
68818,5,53.97379,-1.08603,2,"-1.08603, 53.97379"
68819,5,53.9735,-1.08636,2,"-1.08636, 53.9735"
68918,5,54.00357,-1.2979,5,"-1.2979, 54.00357"
69369,5,53.98171,-1.06744,2,"-1.06744, 53.98171"
70044,5,54.03299,-1.03881,2,"-1.03881, 54.03299"
70186,5,53.9287,-1.06551,2,"-1.06551, 53.9287"
70187,5,53.92955,-1.06694,2,"-1.06694, 53.92955"
70188,5,53.93288,-1.07098,5,"-1.07098, 53.93288"
70189,5,53.93183,-1.07059,4,"-1.07059, 53.93183"
70190,5,53.93035,-1.06858,2,"-1.06858, 53.93035"
70191,5,53.9411,-1.07008,4,"-1.07008, 53.9411"
70192,5,53.94087,-1.07307,3,"-1.07307, 53.94087"
70193,5,53.93567,-1.07208,4,"-1.07208, 53.93567"
70194,5,53.93579,-1.07186,5,"-1.07186, 53.93579"
70833,5,53.76591,-0.96871,2,"-0.96871, 53.76591"
70834,5,53.76371,-0.94462,2,"-0.94462, 53.76371"
70835,5,53.76359,-0.9447,3,"-0.9447, 53.76359"
70836,5,53.76798,-0.97141,2,"-0.97141, 53.76798"
72026,5,53.978,-1.05255,3,"-1.05255, 53.978"
72027,5,53.98362,-1.02473,2,"-1.02473, 53.98362"
72028,5,53.97859,-1.03541,2,"-1.03541, 53.97859"
72029,5,53.97412,-1.0435,2,"-1.0435, 53.97412"
72033,5,53.98634,-1.05658,3,"-1.05658, 53.98634"
72995,5,53.95621,-1.13226,2,"-1.13226, 53.95621"
73234,5,53.95313,-0.91847,4,"-0.91847, 53.95313"
73343,5,53.92375,-1.3468,2,"-1.3468, 53.92375"
73489,5,53.99672,-1.0574,2,"-1.0574, 53.99672"
73490,5,53.99623,-1.05728,2,"-1.05728, 53.99623"
73491,5,54.00108,-1.0581,2,"-1.0581, 54.00108"
73492,5,53.99963,-1.05834,2,"-1.05834, 53.99963"
73493,5,53.99801,-1.05743,2,"-1.05743, 53.99801"
73494,5,53.99837,-1.05788,2,"-1.05788, 53.99837"
73495,5,54.04127,-1.02594,2,"-1.02594, 54.04127"
73496,5,54.0073,-1.05467,2,"-1.05467, 54.0073"
73497,5,54.00319,-1.0571,2,"-1.0571, 54.00319"
73498,5,54.0032,-1.05722,2,"-1.05722, 54.0032"
73894,5,53.8744,-1.27301,2,"-1.27301, 53.8744"
73895,5,53.87436,-1.27287,2,"-1.27287, 53.87436"
73896,5,53.87627,-1.27112,3,"-1.27112, 53.87627"
73897,5,53.87633,-1.2713,3,"-1.2713, 53.87633"
73898,5,53.8783,-1.26984,2,"-1.26984, 53.8783"
73899,5,53.8785,-1.26992,2,"-1.26992, 53.8785"
73900,5,53.88031,-1.26886,2,"-1.26886, 53.88031"
73901,5,53.88041,-1.26896,2,"-1.26896, 53.88041"
74515,5,53.95803,-1.24235,3,"-1.24235, 53.95803"
75407,5,54.01222,-0.98935,2,"-0.98935, 54.01222"
75409,5,53.97692,-1.06146,2,"-1.06146, 53.97692"
75410,5,53.97624,-1.06544,2,"-1.06544, 53.97624"
75411,5,53.98258,-1.05921,2,"-1.05921, 53.98258"
75413,5,53.97533,-1.05924,3,"-1.05924, 53.97533"
75414,5,53.97539,-1.0591,3,"-1.0591, 53.97539"
75483,5,53.66348,-1.14431,2,"-1.14431, 53.66348"
75484,5,53.66199,-1.14457,2,"-1.14457, 53.66199"
75486,5,53.67268,-1.14458,2,"-1.14458, 53.67268"
75487,5,53.66704,-1.14387,2,"-1.14387, 53.66704"
75488,5,53.66718,-1.14414,2,"-1.14414, 53.66718"
76414,5,53.81818,-0.91334,3,"-0.91334, 53.81818"
76454,5,54.07493,-1.10652,3,"-1.10652, 54.07493"
76455,5,54.07484,-1.10648,2,"-1.10648, 54.07484"
76456,5,54.0747,-1.108,3,"-1.108, 54.0747"
76457,5,54.07458,-1.11391,4,"-1.11391, 54.07458"
76458,5,54.07464,-1.1139,2,"-1.1139, 54.07464"
76459,5,54.07556,-1.11885,2,"-1.11885, 54.07556"
76460,5,54.07548,-1.11883,2,"-1.11883, 54.07548"
76462,5,54.07771,-1.12637,2,"-1.12637, 54.07771"
77442,5,53.66885,-1.0675,3,"-1.0675, 53.66885"
78459,5,53.95458,-0.97046,3,"-0.97046, 53.95458"
78460,5,53.95527,-0.97179,2,"-0.97179, 53.95527"
78461,5,53.96318,-0.97688,2,"-0.97688, 53.96318"
78462,5,53.96486,-0.97901,2,"-0.97901, 53.96486"
78463,5,53.9633,-0.97729,3,"-0.97729, 53.9633"
78464,5,53.90305,-1.09039,2,"-1.09039, 53.90305"
78465,5,53.89421,-1.09305,4,"-1.09305, 53.89421"
78466,5,53.96477,-0.9802,4,"-0.9802, 53.96477"
78467,5,53.96363,-0.98315,3,"-0.98315, 53.96363"
78847,5,53.86207,-1.09989,2,"-1.09989, 53.86207"
78848,5,53.86138,-1.09951,2,"-1.09951, 53.86138"
78849,5,53.87947,-1.08902,2,"-1.08902, 53.87947"
78850,5,53.87948,-1.08914,2,"-1.08914, 53.87948"
79267,5,53.95454,-1.06491,2,"-1.06491, 53.95454"
80163,5,53.91861,-1.09242,4,"-1.09242, 53.91861"
80164,5,53.9196,-1.09979,2,"-1.09979, 53.9196"
80165,5,53.91814,-1.09655,2,"-1.09655, 53.91814"
80166,5,53.92205,-1.09458,3,"-1.09458, 53.92205"
80167,5,53.92138,-1.09399,3,"-1.09399, 53.92138"
80519,5,53.78845,-1.05018,3,"-1.05018, 53.78845"
80520,5,53.7886,-1.05051,2,"-1.05051, 53.7886"
80521,5,53.78668,-1.06168,2,"-1.06168, 53.78668"
80522,5,53.78677,-1.0618,2,"-1.0618, 53.78677"
80523,5,53.78828,-1.05526,2,"-1.05526, 53.78828"
80524,5,53.78839,-1.05531,3,"-1.05531, 53.78839"
80713,5,53.92022,-1.0955,2,"-1.0955, 53.92022"
81764,5,53.98518,-1.09942,2,"-1.09942, 53.98518"
81765,5,53.98176,-1.10041,3,"-1.10041, 53.98176"
82305,5,53.68333,-1.11364,2,"-1.11364, 53.68333"
82306,5,53.68324,-1.1137,3,"-1.1137, 53.68324"
82307,5,53.66456,-1.11272,2,"-1.11272, 53.66456"
82308,5,53.66465,-1.11271,2,"-1.11271, 53.66465"
82309,5,53.66328,-1.09325,2,"-1.09325, 53.66328"
82310,5,53.66337,-1.09325,2,"-1.09325, 53.66337"
82311,5,53.6963,-1.11855,2,"-1.11855, 53.6963"
82313,5,53.69892,-1.12346,2,"-1.12346, 53.69892"
82643,5,54.0817,-0.89398,2,"-0.89398, 54.0817"
82644,5,54.04509,-0.94301,3,"-0.94301, 54.04509"
82645,5,54.05589,-0.93576,2,"-0.93576, 54.05589"
82971,5,53.90216,-1.08976,2,"-1.08976, 53.90216"
82973,5,53.89477,-0.96915,2,"-0.96915, 53.89477"
83015,5,54.01917,-1.04621,2,"-1.04621, 54.01917"
83218,5,53.9893,-0.94391,2,"-0.94391, 53.9893"
83219,5,53.98913,-0.94432,2,"-0.94432, 53.98913"
83327,5,53.985,-1.10423,2,"-1.10423, 53.985"
83646,5,53.78517,-1.0815,2,"-1.0815, 53.78517"
83647,5,53.78582,-1.07731,2,"-1.07731, 53.78582"
83648,5,53.78691,-1.08362,2,"-1.08362, 53.78691"
83649,5,53.78527,-1.0815,2,"-1.0815, 53.78527"
83650,5,53.78642,-1.07407,2,"-1.07407, 53.78642"
83651,5,53.78467,-1.07453,3,"-1.07453, 53.78467"
83653,5,53.78633,-1.07399,2,"-1.07399, 53.78633"
83654,5,53.78795,-1.08226,2,"-1.08226, 53.78795"
83655,5,53.78684,-1.0835,2,"-1.0835, 53.78684"
83898,5,54.09335,-1.32626,2,"-1.32626, 54.09335"
84673,5,53.93785,-1.07085,2,"-1.07085, 53.93785"
84709,5,53.94355,-1.07417,2,"-1.07417, 53.94355"
85194,5,53.95572,-1.07052,2,"-1.07052, 53.95572"
85195,5,53.98629,-1.05381,2,"-1.05381, 53.98629"
85196,5,54.00173,-1.05764,2,"-1.05764, 54.00173"
85197,5,53.97067,-1.07354,2,"-1.07354, 53.97067"
85198,5,53.96857,-1.07285,2,"-1.07285, 53.96857"
86138,5,54.11758,-1.18801,3,"-1.18801, 54.11758"
86139,5,54.117,-1.18551,2,"-1.18551, 54.117"
86140,5,54.12025,-1.18831,2,"-1.18831, 54.12025"
86141,5,54.11767,-1.18793,2,"-1.18793, 54.11767"
86143,5,54.1117,-1.17059,2,"-1.17059, 54.1117"
86144,5,54.11699,-1.18577,2,"-1.18577, 54.11699"
86145,5,54.11619,-1.18293,2,"-1.18293, 54.11619"
86377,5,54.05785,-1.09815,2,"-1.09815, 54.05785"
86381,5,53.95896,-1.08906,6,"-1.08906, 53.95896"
86382,5,53.96093,-1.08619,6,"-1.08619, 53.96093"
86383,5,53.96185,-1.08535,4,"-1.08535, 53.96185"
86384,5,53.96242,-1.08563,7,"-1.08563, 53.96242"
86385,5,53.962,-1.08565,6,"-1.08565, 53.962"
86386,5,53.95883,-1.08932,6,"-1.08932, 53.95883"
87970,5,53.9941,-1.07171,3,"-1.07171, 53.9941"
88167,5,54.00119,-0.99308,2,"-0.99308, 54.00119"
88168,5,53.99959,-0.99547,2,"-0.99547, 53.99959"
88169,5,53.96522,-0.98003,3,"-0.98003, 53.96522"
88170,5,53.92019,-0.93441,3,"-0.93441, 53.92019"
88171,5,53.99312,-1.00606,2,"-1.00606, 53.99312"
88172,5,53.99006,-1.01222,2,"-1.01222, 53.99006"
88173,5,53.99713,-0.99871,2,"-0.99871, 53.99713"
88174,5,53.99421,-1.00361,2,"-1.00361, 53.99421"
88176,5,53.98634,-1.01896,2,"-1.01896, 53.98634"
88292,5,53.93575,-1.10661,3,"-1.10661, 53.93575"
88588,5,53.95391,-1.23613,3,"-1.23613, 53.95391"
88591,5,53.95387,-1.23659,3,"-1.23659, 53.95387"
88592,5,53.9476,-1.27698,2,"-1.27698, 53.9476"
88596,5,53.75723,-0.90834,6,"-0.90834, 53.75723"
88597,5,53.82748,-0.87988,2,"-0.87988, 53.82748"
89061,5,54.01795,-1.08809,2,"-1.08809, 54.01795"
89069,5,54.01862,-1.08943,2,"-1.08943, 54.01862"
89078,5,54.01716,-1.09174,2,"-1.09174, 54.01716"
89088,5,54.00767,-1.07392,2,"-1.07392, 54.00767"
89090,5,54.01065,-1.07479,2,"-1.07479, 54.01065"
89792,5,53.9183,-1.16376,3,"-1.16376, 53.9183"
89793,5,53.95468,-1.01961,2,"-1.01961, 53.95468"
89794,5,53.95659,-1.01551,3,"-1.01551, 53.95659"
89795,5,53.95603,-1.01403,6,"-1.01403, 53.95603"
89796,5,53.96592,-1.01113,2,"-1.01113, 53.96592"
89797,5,53.96534,-1.01409,2,"-1.01409, 53.96534"
89798,5,53.98282,-1.11775,2,"-1.11775, 53.98282"
89799,5,53.9839,-1.11906,4,"-1.11906, 53.9839"
90069,5,53.94584,-1.10196,4,"-1.10196, 53.94584"
90077,5,53.94012,-1.11555,2,"-1.11555, 53.94012"
90315,5,54.07195,-1.21954,4,"-1.21954, 54.07195"
90316,5,54.072,-1.21943,4,"-1.21943, 54.072"
90318,5,54.09596,-1.27695,3,"-1.27695, 54.09596"
91347,5,53.9644,-1.05115,2,"-1.05115, 53.9644"
91348,5,53.96329,-1.05335,2,"-1.05335, 53.96329"
91352,5,53.99055,-1.10382,3,"-1.10382, 53.99055"
91353,5,53.99093,-1.10231,3,"-1.10231, 53.99093"
91354,5,53.99134,-1.10543,6,"-1.10543, 53.99134"
91355,5,53.98688,-1.10162,2,"-1.10162, 53.98688"
91356,5,53.98723,-1.10139,2,"-1.10139, 53.98723"
91357,5,53.99234,-1.09783,3,"-1.09783, 53.99234"
91358,5,53.98936,-1.09625,3,"-1.09625, 53.98936"
91912,5,53.96496,-1.04855,2,"-1.04855, 53.96496"
91915,5,53.97201,-1.06235,4,"-1.06235, 53.97201"
91917,5,53.68221,-1.10677,2,"-1.10677, 53.68221"
91918,5,53.68214,-1.10676,2,"-1.10676, 53.68214"
91919,5,53.68222,-1.10252,2,"-1.10252, 53.68222"
91920,5,53.69713,-1.1175,4,"-1.1175, 53.69713"
91921,5,53.69669,-1.11722,2,"-1.11722, 53.69669"
91922,5,53.69708,-1.11739,2,"-1.11739, 53.69708"
93320,5,53.80071,-1.17478,2,"-1.17478, 53.80071"
93321,5,53.79522,-1.23066,4,"-1.23066, 53.79522"
93322,5,53.79394,-1.22874,2,"-1.22874, 53.79394"
93323,5,53.8062,-1.17623,2,"-1.17623, 53.8062"
93324,5,53.8007,-1.17494,2,"-1.17494, 53.8007"
93326,5,53.80617,-1.17609,2,"-1.17609, 53.80617"
93349,5,53.68625,-1.01657,2,"-1.01657, 53.68625"
93350,5,53.68622,-1.01682,2,"-1.01682, 53.68622"
94046,5,53.91553,-1.31465,2,"-1.31465, 53.91553"
94130,5,53.94983,-1.10748,2,"-1.10748, 53.94983"
94131,5,53.93415,-1.10864,3,"-1.10864, 53.93415"
94132,5,53.94703,-1.13111,2,"-1.13111, 53.94703"
94356,5,53.95607,-1.05826,2,"-1.05826, 53.95607"
94894,5,53.7844,-1.07419,3,"-1.07419, 53.7844"
95089,5,53.68535,-1.01343,2,"-1.01343, 53.68535"
95098,5,53.68658,-1.02228,2,"-1.02228, 53.68658"
95104,5,53.68525,-1.01363,2,"-1.01363, 53.68525"
95933,5,54.11162,-1.17061,2,"-1.17061, 54.11162"
95934,5,54.1034,-1.11445,2,"-1.11445, 54.1034"
95935,5,54.10347,-1.1144,2,"-1.1144, 54.10347"
95936,5,54.10241,-1.11074,3,"-1.11074, 54.10241"
95937,5,54.10242,-1.11061,3,"-1.11061, 54.10242"
95938,5,54.10934,-1.14407,2,"-1.14407, 54.10934"
95939,5,54.10716,-1.13742,4,"-1.13742, 54.10716"
95940,5,54.10724,-1.13735,3,"-1.13735, 54.10724"
95951,5,53.98063,-1.19912,4,"-1.19912, 53.98063"
95952,5,54.02241,-1.09732,2,"-1.09732, 54.02241"
95953,5,54.02168,-1.09797,2,"-1.09797, 54.02168"
96144,5,53.96249,-1.08566,8,"-1.08566, 53.96249"
96145,5,53.96057,-1.07546,8,"-1.07546, 53.96057"
96146,5,53.95903,-1.07834,4,"-1.07834, 53.95903"
96147,5,53.95901,-1.07808,3,"-1.07808, 53.95901"
96148,5,53.96274,-1.0856,4,"-1.0856, 53.96274"
96149,5,53.96091,-1.07462,12,"-1.07462, 53.96091"
96715,5,54.05792,-1.09824,2,"-1.09824, 54.05792"
97275,5,53.95902,-1.07726,2,"-1.07726, 53.95902"
97749,5,54.0488,-0.92502,2,"-0.92502, 54.0488"
97750,5,54.04893,-0.92509,2,"-0.92509, 54.04893"
97797,5,53.92145,-1.09423,2,"-1.09423, 53.92145"
97798,5,53.91586,-1.09293,3,"-1.09293, 53.91586"
97799,5,53.91667,-1.09596,2,"-1.09596, 53.91667"
97800,5,53.91676,-1.09331,2,"-1.09331, 53.91676"
97801,5,53.91862,-1.09228,2,"-1.09228, 53.91862"
97802,5,53.92021,-1.09299,2,"-1.09299, 53.92021"
97803,5,53.92128,-1.09898,4,"-1.09898, 53.92128"
97804,5,53.92113,-1.09958,2,"-1.09958, 53.92113"
97975,5,53.99429,-1.07178,2,"-1.07178, 53.99429"
97980,5,53.99743,-1.07192,4,"-1.07192, 53.99743"
98201,5,53.78628,-1.08378,2,"-1.08378, 53.78628"
98203,5,53.83256,-1.12892,2,"-1.12892, 53.83256"
98204,5,53.82695,-1.12083,2,"-1.12083, 53.82695"
98205,5,53.82687,-1.12093,2,"-1.12093, 53.82687"
98206,5,53.83024,-1.12525,2,"-1.12525, 53.83024"
98207,5,53.83262,-1.12885,2,"-1.12885, 53.83262"
98966,5,53.90827,-1.31521,2,"-1.31521, 53.90827"
98969,5,53.91166,-1.31006,2,"-1.31006, 53.91166"
99435,5,53.93918,-1.06251,3,"-1.06251, 53.93918"
99436,5,53.94089,-1.0604,3,"-1.0604, 53.94089"
99437,5,53.94078,-1.06326,3,"-1.06326, 53.94078"
99438,5,53.94116,-1.06926,3,"-1.06926, 53.94116"
99439,5,53.94862,-1.0386,2,"-1.0386, 53.94862"
99440,5,53.94707,-1.04377,2,"-1.04377, 53.94707"
99441,5,53.94236,-1.05558,2,"-1.05558, 53.94236"
99442,5,53.93781,-1.07019,2,"-1.07019, 53.93781"
99443,5,53.94927,-1.03513,3,"-1.03513, 53.94927"
99791,5,53.78591,-1.0121,3,"-1.0121, 53.78591"
99792,5,53.79473,-1.02719,2,"-1.02719, 53.79473"
99793,5,53.79468,-1.02743,3,"-1.02743, 53.79468"
99794,5,53.79537,-1.02951,2,"-1.02951, 53.79537"
99795,5,53.79543,-1.02942,4,"-1.02942, 53.79543"
99796,5,53.79682,-1.03405,3,"-1.03405, 53.79682"
99797,5,53.79698,-1.03433,2,"-1.03433, 53.79698"
99799,5,53.78582,-1.01235,2,"-1.01235, 53.78582"
99804,5,53.83935,-0.92999,2,"-0.92999, 53.83935"
101022,5,53.96607,-1.06093,4,"-1.06093, 53.96607"
101024,5,53.96236,-1.05988,2,"-1.05988, 53.96236"
101025,5,53.96332,-1.05837,2,"-1.05837, 53.96332"
